timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 18:59:58.042, 122.66 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.043, 122.66 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.045, 122.66 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.046, 122.66 W, 3 %, 0 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.048, 122.66 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.049, 122.66 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.051, 122.66 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.052, 122.66 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.054, 117.40 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.061, 117.40 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.062, 117.40 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.064, 117.40 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.065, 117.40 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.066, 117.40 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.068, 117.40 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.069, 117.40 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.071, 117.40 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.072, 117.40 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.074, 117.40 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.075, 121.43 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.081, 121.43 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.082, 121.43 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.084, 121.43 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.085, 121.43 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.086, 121.43 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.088, 121.43 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.089, 121.43 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.091, 121.43 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.092, 121.43 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.094, 121.43 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.095, 127.22 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.101, 127.22 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.102, 127.22 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.104, 127.22 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.105, 127.22 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.106, 127.22 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.108, 127.22 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.109, 127.22 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.111, 127.22 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.112, 127.22 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.114, 127.22 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.115, 127.81 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.121, 127.81 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.123, 127.81 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.124, 127.81 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.126, 127.81 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.127, 127.81 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.129, 127.81 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.130, 127.81 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.131, 127.81 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.133, 127.81 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.134, 122.89 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.141, 122.89 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.142, 122.89 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.144, 122.89 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.145, 122.89 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.147, 122.89 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.148, 122.89 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.149, 122.89 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.151, 122.89 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.152, 122.89 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.154, 122.89 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.155, 117.98 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.161, 117.98 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.162, 117.98 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.164, 117.98 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.165, 117.98 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.167, 117.98 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.168, 117.98 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.170, 117.98 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.171, 117.98 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.172, 117.98 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.174, 117.98 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.175, 120.57 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.181, 120.57 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.182, 120.57 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.184, 120.57 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.185, 120.57 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.187, 120.57 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.188, 120.57 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.190, 120.57 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.191, 120.57 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.192, 120.57 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.194, 120.57 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.195, 126.95 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.201, 126.95 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.202, 126.95 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.204, 126.95 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.205, 126.95 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.207, 126.95 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.208, 126.95 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.209, 126.95 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.211, 126.95 W, 99 %, 3 %, 12196 MiB, 12015 MiB, 181 MiB
2023/09/16 18:59:58.212, 126.95 W, 99 %, 3 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:58.214, 126.95 W, 99 %, 3 %, 12196 MiB, 12061 MiB, 135 MiB
2023/09/16 18:59:58.215, 107.67 W, 97 %, 3 %, 12196 MiB, 12081 MiB, 115 MiB
2023/09/16 18:59:58.221, 107.67 W, 97 %, 3 %, 12196 MiB, 12081 MiB, 115 MiB
2023/09/16 18:59:58.225, 107.67 W, 97 %, 3 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:58.227, 107.67 W, 97 %, 3 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:58.228, 107.67 W, 97 %, 3 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:58.230, 107.67 W, 97 %, 3 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:58.231, 107.67 W, 97 %, 3 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:58.236, 96.46 W, 97 %, 3 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:58.241, 96.46 W, 97 %, 3 %, 12196 MiB, 12190 MiB, 6 MiB
2023/09/16 18:59:58.243, 96.46 W, 97 %, 3 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 18:59:58.244, 96.46 W, 97 %, 3 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 18:59:58.246, 96.46 W, 97 %, 3 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 18:59:58.248, 96.46 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.249, 96.46 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.251, 96.46 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.253, 96.46 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.254, 96.46 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.256, 93.25 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.262, 93.25 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.263, 93.25 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.265, 93.25 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.266, 93.25 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.268, 93.25 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.269, 93.25 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.271, 93.25 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.272, 93.25 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.274, 93.25 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.275, 92.67 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.281, 92.67 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.283, 92.67 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.284, 92.67 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.286, 92.67 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.287, 92.67 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.289, 92.67 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.291, 92.67 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.292, 92.67 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.294, 92.67 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.295, 92.31 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.301, 92.31 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.303, 92.31 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.304, 92.31 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.306, 92.31 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.307, 92.31 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.309, 92.31 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.311, 92.31 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.312, 92.31 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.314, 92.31 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.315, 92.36 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.322, 92.36 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.323, 92.36 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.325, 92.36 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.326, 92.36 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.328, 92.36 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.329, 92.36 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.331, 92.36 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.333, 92.36 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.335, 92.27 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.342, 92.27 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.343, 92.27 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.345, 92.27 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.347, 92.27 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.349, 92.27 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.350, 92.27 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.352, 92.27 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.354, 92.27 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.356, 92.37 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.361, 92.37 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.363, 92.37 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.365, 92.37 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.367, 92.37 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.368, 92.37 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.370, 92.37 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.372, 92.37 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.374, 92.37 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.376, 92.30 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.381, 92.30 W, 97 %, 3 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.383, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.385, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.387, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.389, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.390, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.392, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.394, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.396, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.401, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.403, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.405, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.407, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.409, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.410, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.412, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.414, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.416, 92.20 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.421, 92.20 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.423, 92.20 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.426, 92.20 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.427, 92.20 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.429, 92.20 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.431, 92.20 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.433, 92.20 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.434, 92.20 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.436, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.442, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.444, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.445, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.447, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.449, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.451, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.452, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.454, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.456, 92.16 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.462, 92.16 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.464, 92.16 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.465, 92.16 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.467, 92.16 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.469, 92.16 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.471, 92.16 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.473, 92.16 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.474, 92.16 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.476, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.482, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.483, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.485, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.487, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.489, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.490, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.492, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.493, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.494, 92.30 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.496, 92.15 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.502, 92.15 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.503, 92.15 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.504, 92.15 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.506, 92.15 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.507, 92.15 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.509, 92.15 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.510, 92.15 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.512, 92.15 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.513, 92.15 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.515, 92.15 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.516, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.522, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.524, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.526, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.527, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.529, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.531, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.532, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.534, 92.36 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.536, 92.22 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.542, 92.22 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.544, 92.22 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.546, 92.22 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.547, 92.22 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.549, 92.22 W, 2 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.551, 92.22 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.553, 92.22 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:58.554, 92.22 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
