timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 19:00:21.373, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.375, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.377, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.378, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.380, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.382, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.384, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.386, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.387, 93.30 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.393, 93.30 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.395, 93.30 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.397, 93.30 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.398, 93.30 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.400, 93.30 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.402, 93.30 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.404, 93.30 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.406, 93.30 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.407, 93.25 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.413, 93.25 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.415, 93.25 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.417, 93.25 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.419, 93.25 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.420, 93.25 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.422, 93.25 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.424, 93.25 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.426, 93.25 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.427, 93.14 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.433, 93.14 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.435, 93.14 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.437, 93.14 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.439, 93.14 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.440, 93.14 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.442, 93.14 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.444, 93.14 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.446, 93.14 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.447, 93.15 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.453, 93.15 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.455, 93.15 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.457, 93.15 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.459, 93.15 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.460, 93.15 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.462, 93.15 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.464, 93.15 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.466, 93.15 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.467, 93.06 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.473, 93.06 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.475, 93.06 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.477, 93.06 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.479, 93.06 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.480, 93.06 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.482, 93.06 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.484, 93.06 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.486, 93.06 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.487, 93.21 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.493, 93.21 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.495, 93.21 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.497, 93.21 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.499, 93.21 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.500, 93.21 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.502, 93.21 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.504, 93.21 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.506, 93.21 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.507, 92.88 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.513, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.515, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.517, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.519, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.521, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.522, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.524, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.526, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.528, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.533, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.535, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.537, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.539, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.540, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.542, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.544, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.546, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.547, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.553, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.555, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.557, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.559, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.560, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.562, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.564, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.566, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.568, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.573, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.575, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.577, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.579, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.580, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.582, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.584, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.586, 93.14 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.587, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.593, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.595, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.597, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.599, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.600, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.602, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.604, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.606, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.608, 93.09 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.614, 93.09 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.615, 93.09 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.617, 93.09 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.619, 93.09 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.621, 93.09 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.623, 93.09 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.624, 93.09 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.626, 93.09 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.628, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.633, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.635, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.637, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.639, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.641, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.642, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.644, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.646, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.648, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.654, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.655, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.657, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.659, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.661, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.662, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.664, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.666, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.668, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.673, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.675, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.677, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.679, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.681, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.682, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.684, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.686, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.688, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.694, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.695, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.697, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.699, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.701, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.702, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.704, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.706, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.708, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.714, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.716, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.717, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.719, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.721, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.723, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.724, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.726, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.728, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.734, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.735, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.737, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.739, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.741, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.742, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.744, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.746, 92.99 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.748, 92.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.754, 92.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.755, 92.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.757, 92.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.759, 92.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.761, 92.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.762, 92.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.764, 92.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.766, 92.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.768, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.774, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.775, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.777, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.779, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.781, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.783, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.784, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.786, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.788, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.794, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.795, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.797, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.799, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.801, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.803, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.804, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.806, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.808, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.814, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.816, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.818, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.820, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.821, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.823, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.825, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.827, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.834, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.836, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.837, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.839, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.841, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.843, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.845, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.846, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.848, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.854, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.856, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.857, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.859, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.861, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.863, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.864, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.866, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.868, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.874, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.876, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.877, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.879, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.881, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.883, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.884, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.886, 92.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.888, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.894, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.896, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.897, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.899, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.901, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.903, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.904, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.906, 92.79 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.908, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.914, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.916, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.918, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.919, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.921, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.923, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.925, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.926, 92.98 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.928, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.934, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.936, 93.00 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
