timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 18:59:52.261, 135.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.262, 135.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.264, 135.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.265, 135.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.266, 135.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.268, 135.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.269, 135.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.271, 135.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.272, 135.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.274, 135.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.275, 142.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.282, 142.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.283, 142.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.285, 142.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.286, 142.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.287, 142.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.289, 142.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.290, 142.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.292, 142.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.293, 142.40 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.295, 157.81 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.302, 157.81 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.303, 157.81 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.305, 157.81 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.306, 157.81 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.308, 157.81 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.309, 157.81 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.311, 157.81 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.312, 157.81 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.314, 157.81 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.315, 163.59 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.322, 163.59 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.324, 163.59 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.325, 163.59 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.326, 163.59 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.328, 163.59 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.329, 163.59 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.331, 163.59 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.332, 163.59 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.334, 163.59 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.335, 158.08 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.342, 158.08 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.343, 158.08 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.345, 158.08 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.346, 158.08 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.347, 158.08 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.349, 158.08 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.350, 158.08 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.352, 158.08 W, 62 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.353, 158.08 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.355, 152.70 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.362, 152.70 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.363, 152.70 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.364, 152.70 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.366, 152.70 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.367, 152.70 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.369, 152.70 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.370, 152.70 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.372, 152.70 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.373, 152.70 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.374, 152.70 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.376, 140.77 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.383, 140.77 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.384, 140.77 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.386, 140.77 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.387, 140.77 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.389, 140.77 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.390, 140.77 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.392, 140.77 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.393, 140.77 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.394, 140.77 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.396, 133.54 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.402, 133.54 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.404, 133.54 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.405, 133.54 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.407, 133.54 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.408, 133.54 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.410, 133.54 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.411, 133.54 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.412, 133.54 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.414, 133.54 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.415, 133.54 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.417, 140.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.422, 140.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.424, 140.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.425, 140.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.427, 140.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.428, 140.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.430, 140.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.431, 140.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.432, 140.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.434, 140.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.435, 140.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.437, 154.21 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.442, 154.21 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.444, 154.21 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.445, 154.21 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.447, 154.21 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.448, 154.21 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.450, 154.21 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.451, 154.21 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.452, 154.21 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.454, 154.21 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.455, 154.21 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.457, 166.61 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.462, 166.61 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.464, 166.61 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.465, 166.61 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.467, 166.61 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.468, 166.61 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.470, 166.61 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.471, 166.61 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.472, 166.61 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.474, 166.61 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.475, 166.61 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.477, 155.48 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.484, 155.48 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.485, 155.48 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.486, 155.48 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.488, 155.48 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.489, 155.48 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.491, 155.48 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.492, 155.48 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.494, 155.48 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.495, 155.48 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.497, 148.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.503, 148.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.505, 148.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.506, 148.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.508, 148.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.509, 148.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.511, 148.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.512, 148.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.514, 148.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.515, 148.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.517, 139.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.524, 139.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.525, 139.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.527, 139.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.528, 139.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.530, 139.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.531, 139.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.533, 139.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.534, 139.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.535, 139.15 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.537, 131.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.543, 131.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.545, 131.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.546, 131.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.548, 131.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.549, 131.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.550, 131.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.552, 131.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.553, 131.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.555, 131.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.556, 131.10 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.558, 144.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.563, 144.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.565, 144.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.566, 144.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.567, 144.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.569, 144.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.570, 144.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.572, 144.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.573, 144.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.575, 144.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.576, 144.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.578, 163.98 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.584, 163.98 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.586, 163.98 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.587, 163.98 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.589, 163.98 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.590, 163.98 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.591, 163.98 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.593, 163.98 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.594, 163.98 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.596, 163.98 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.597, 162.38 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.604, 162.38 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.605, 162.38 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.607, 162.38 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.608, 162.38 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.610, 162.38 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.611, 162.38 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.613, 162.38 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.614, 162.38 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.616, 162.38 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 18:59:52.617, 162.38 W, 99 %, 2 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:52.618, 107.06 W, 99 %, 2 %, 12196 MiB, 12061 MiB, 135 MiB
2023/09/16 18:59:52.624, 107.06 W, 99 %, 2 %, 12196 MiB, 12081 MiB, 115 MiB
2023/09/16 18:59:52.625, 107.06 W, 99 %, 2 %, 12196 MiB, 12081 MiB, 115 MiB
2023/09/16 18:59:52.630, 107.06 W, 99 %, 2 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:52.631, 107.06 W, 99 %, 2 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:52.633, 107.06 W, 99 %, 2 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:52.635, 107.06 W, 99 %, 2 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:52.636, 95.44 W, 99 %, 2 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:52.644, 95.44 W, 99 %, 2 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:52.647, 95.44 W, 99 %, 2 %, 12196 MiB, 12185 MiB, 11 MiB
2023/09/16 18:59:52.648, 95.44 W, 99 %, 2 %, 12196 MiB, 12188 MiB, 8 MiB
2023/09/16 18:59:52.650, 95.44 W, 99 %, 2 %, 12196 MiB, 12190 MiB, 6 MiB
2023/09/16 18:59:52.652, 95.44 W, 99 %, 2 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 18:59:52.653, 95.44 W, 99 %, 2 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 18:59:52.655, 95.44 W, 99 %, 2 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 18:59:52.657, 95.44 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.658, 93.70 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.664, 93.70 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.666, 93.70 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.667, 93.70 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.669, 93.70 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.670, 93.70 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.672, 93.70 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.673, 93.70 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.675, 93.70 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.676, 93.70 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.678, 92.86 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.684, 92.86 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.686, 92.86 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.687, 92.86 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.689, 92.86 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.690, 92.86 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.692, 92.86 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.693, 92.86 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.695, 92.86 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.696, 92.86 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.698, 92.49 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.705, 92.49 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.707, 92.49 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.708, 92.49 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.710, 92.49 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.712, 92.49 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.714, 92.49 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.715, 92.49 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.717, 92.49 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.719, 92.29 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.724, 92.29 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.726, 92.29 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.728, 92.29 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.730, 92.29 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.732, 92.29 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.734, 92.29 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.735, 92.29 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.737, 92.29 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.739, 92.28 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.745, 92.28 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.746, 92.28 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.748, 92.28 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.750, 92.28 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.752, 92.28 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.753, 92.28 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.755, 92.28 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.757, 92.28 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.759, 92.18 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:52.765, 92.18 W, 53 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
